144 2022-06-26
4061 -333 54 
4061 -329 54 
4061 -326 54 
4061 -322 54 
4061 -318 55 
4061 -314 55 
4061 -310 55 
4061 -306 54 
4061 -302 54 
4062 -297 54 
4062 -293 54 
4062 -289 54 
4063 -284 54 
4063 -279 54 
4064 -275 54 
4064 -270 54 
4065 -265 54 
4066 -260 54 
4067 -255 53 
4064 -248 47 
4065 -248 47 
4066 -249 48 
4066 -249 49 
4066 -249 48 
4065 -248 47 
4064 -248 47 
4063 -248 46 
4061 -248 46 
4060 -248 46 
4058 -248 46 
4056 -247 45 
4054 -247 45 
4051 -247 45 
4049 -247 45 
4046 -247 45 
4044 -247 45 
4044 -257 52 
4041 -262 52 
4039 -268 52 
4036 -273 51 
4033 -279 51 
4030 -284 51 
4027 -289 51 
4025 -294 51 
4022 -299 51 
4019 -303 51 
4017 -308 51 
4015 -312 51 
4012 -317 51 
4010 -321 51 
4008 -325 51 
4006 -329 51 
4004 -333 51 
4002 -336 51 
4001 -340 51 
3999 -343 51 
3997 -347 51 
3996 -350 51 
3994 -353 51 
3993 -356 51 
3991 -359 51 
3990 -362 51 
3989 -364 51 
3988 -367 51 
3987 -369 51 
3986 -371 51 
3985 -374 51 
3984 -376 51 
3983 -378 51 
3982 -379 51 
3982 -381 51 
3981 -383 51 
3981 -384 51 
3980 -386 51 
3980 -387 51 
3980 -388 51 
3979 -389 51 
3979 -390 51 
3979 -391 51 
3979 -392 51 
3979 -393 51 
3979 -393 51 
3979 -393 50 
3979 -393 50 
3979 -393 49 
3979 -393 49 
3979 -392 48 
3980 -393 48 
3980 -392 49 
3981 -392 49 
3982 -392 49 
3982 -391 49 
3983 -391 49 
3984 -390 50 
3985 -390 50 
3986 -389 50 
3986 -388 50 
3987 -387 50 
3988 -386 51 
3988 -385 51 
3989 -383 51 
3989 -382 52 
3990 -381 52 
3990 -379 52 
3990 -377 53 
3990 -376 53 
3990 -374 53 
3990 -372 53 
3990 -369 53 
3990 -367 53 
3990 -365 53 
3990 -362 53 
3990 -360 53 
3990 -357 53 
3990 -355 53 
3990 -352 54 
3990 -349 54 
3989 -346 54 
3989 -343 54 
3989 -340 54 
3989 -337 54 
3989 -333 54 
3989 -330 54 
3989 -326 54 
3989 -323 54 
3989 -319 54 
3989 -315 54 
3989 -312 54 
3989 -308 55 
3989 -304 55 
3989 -300 55 
3989 -295 55 
3989 -291 55 
3988 -287 55 
3988 -282 55 
3988 -278 55 
3988 -273 55 
3989 -269 56 
3989 -264 55 
3988 -259 55 
3989 -254 55 
3989 -260 55 
3989 -265 55 
3990 -271 54 
3990 -276 54 
3991 -281 54 
3992 -287 54 
3992 -292 54 
3993 -296 53 
3994 -301 53 
3995 -306 53 
3996 -310 53 
3997 -315 53 
3998 -319 53 
3999 -323 52 
4000 -327 52 
4001 -331 52 
4003 -335 52 
4004 -338 52 
4006 -342 52 
4007 -345 51 
4009 -348 51 
4010 -352 51 
4012 -355 51 
4013 -358 51 
4015 -360 51 
4017 -363 50 
4019 -366 50 
4021 -368 50 
4023 -370 50 
4025 -373 50 
4027 -375 50 
4029 -377 49 
4031 -378 49 
4033 -380 49 
4035 -382 49 
4038 -383 49 
4040 -385 49 
4042 -386 48 
4045 -387 48 
4047 -388 48 
4050 -389 48 
4052 -390 48 
4055 -391 47 
4058 -391 47 
4060 -392 47 
4063 -392 47 
4066 -393 46 
4068 -393 46 
4071 -393 46 
4074 -393 45 
4077 -392 44 
4080 -393 45 
4084 -393 46 
4087 -392 46 
4090 -392 46 
4094 -392 46 
4097 -391 46 
4101 -390 47 
4104 -390 47 
4108 -389 47 
4110 -397 44 
4113 -397 44 
4117 -397 44 
4121 -397 44 
4124 -397 44 
4128 -397 44 
4132 -397 44 
4136 -397 44 
4140 -397 43 
4144 -396 43 
4148 -396 43 
4152 -396 43 
4157 -396 43 
4161 -396 43 
4165 -396 43 
4169 -396 43 
4173 -397 44 
4177 -397 44 
4180 -397 44 
4184 -397 44 
4187 -397 44 
4190 -397 44 
4193 -397 44 
4196 -397 44 
4199 -397 44 
4203 -397 44 
4206 -397 44 
4210 -397 44 
4213 -397 44 
4217 -397 44 
4220 -397 44 
4223 -397 44 
4225 -397 45 
4228 -397 45 
4230 -397 45 
4232 -397 45 
4234 -398 46 
4236 -398 46 
4237 -398 47 
4238 -398 47 
4239 -399 48 
4239 -399 49 
4238 -399 48 
4237 -398 47 
4236 -398 47 
4235 -398 46 
4233 -398 46 
4232 -398 46 
4230 -398 45 
4228 -397 45 
4225 -397 45 
4223 -397 45 
4220 -397 45 
4218 -397 45 
4215 -397 45 
4212 -397 44 
4209 -397 44 
4205 -397 44 
4202 -397 44 
4199 -397 44 
4195 -397 44 
4192 -397 44 
4188 -397 44 
4184 -397 44 
4181 -397 44 
4177 -397 44 
4173 -397 44 
4169 -397 44 
4165 -397 43 
4161 -396 43 
4157 -396 43 
4156 -406 51 
4152 -412 51 
4148 -417 50 
4143 -423 50 
4139 -428 50 
4134 -433 50 
4130 -438 50 
4126 -443 50 
4121 -448 50 
4117 -452 50 
4112 -457 50 
4107 -461 49 
4103 -466 49 
4098 -470 49 
4093 -474 49 
4089 -478 49 
4084 -481 49 
4079 -485 49 
4074 -489 49 
4069 -492 48 
4064 -495 48 
4059 -498 48 
4054 -502 48 
4049 -504 48 
4044 -507 48 
4039 -510 48 
4034 -513 48 
4029 -515 47 
4024 -517 47 
4018 -520 47 
4013 -522 47 
4008 -524 47 
4003 -526 47 
3997 -527 47 
3992 -529 47 
3986 -530 46 
3981 -532 46 
3975 -533 46 
3970 -534 46 
3964 -535 46 
3959 -536 46 
3953 -537 45 
3948 -538 45 
3942 -539 45 
3936 -539 45 
3931 -540 45 
3925 -540 44 
3919 -540 44 
3913 -540 44 
3907 -540 43 
3901 -540 43 
3896 -540 43 
3890 -540 44 
3884 -540 44 
3878 -539 44 
3873 -539 44 
3867 -538 45 
3861 -538 45 
3855 -537 45 
3849 -536 45 
3843 -535 45 
3837 -534 45 
3831 -533 45 
3825 -532 46 
3819 -530 46 
3813 -529 46 
3807 -527 46 
3801 -526 46 
3794 -524 46 
3788 -522 46 
3782 -520 46 
3776 -518 46 
3769 -516 46 
3763 -514 46 
3757 -512 47 
3750 -509 47 
3744 -507 47 
3738 -504 47 
3731 -501 47 
3725 -499 47 
3718 -496 47 
3712 -493 47 
3705 -490 47 
3699 -486 47 
3692 -483 47 
3685 -480 47 
3679 -477 47 
3672 -473 47 
3666 -469 47 
3659 -466 47 
3652 -462 48 
3645 -458 48 
3639 -454 48 
3632 -450 48 
3626 -457 49 
3619 -462 49 
3612 -468 49 
3606 -473 49 
3599 -479 49 
3592 -484 49 
3585 -489 48 
3578 -494 48 
3571 -499 48 
3564 -503 48 
3557 -508 48 
3551 -512 48 
3544 -516 48 
3537 -521 48 
3530 -525 48 
3522 -529 48 
3515 -532 47 
3508 -536 47 
3501 -540 47 
3494 -543 47 
3487 -546 47 
3480 -549 47 
3473 -552 47 
3465 -555 47 
3458 -558 47 
3451 -561 46 
3444 -563 46 
3437 -566 46 
3429 -568 46 
3422 -571 46 
3415 -573 46 
3407 -575 46 
3400 -576 46 
3392 -578 45 
3385 -580 45 
3378 -581 45 
3370 -583 45 
3363 -584 45 
3355 -585 45 
3348 -586 45 
3340 -587 44 
3333 -588 44 
3325 -589 44 
3318 -590 44 
3310 -590 44 
3302 -591 43 
3295 -591 43 
3287 -591 43 
3279 -591 43 
3271 -591 42 
3264 -591 41 
3256 -591 42 
3249 -591 43 
3241 -591 43 
3234 -590 43 
3226 -590 43 
3219 -590 44 
3211 -589 44 
3203 -588 44 
3196 -587 44 
3188 -586 44 
3180 -585 44 
3173 -584 44 
3165 -583 45 
3157 -582 45 
3149 -580 45 
3142 -579 45 
3134 -577 45 
3126 -575 45 
3118 -573 45 
3110 -571 45 
3102 -569 45 
3095 -567 45 
3087 -565 46 
3079 -563 46 
3071 -560 46 
3063 -558 46 
3055 -555 46 
3047 -552 46 
3039 -550 46 
3029 -545 41 
3021 -545 41 
3014 -545 41 
3006 -545 41 
2999 -545 41 
2992 -546 42 
2986 -546 42 
2979 -546 42 
2972 -546 42 
2966 -546 42 
2959 -546 42 
2954 -546 43 
2947 -546 43 
2941 -546 44 
2935 -546 44 
2929 -545 44 
2922 -545 44 
2916 -544 44 
2909 -543 45 
2903 -543 45 
2897 -542 45 
2890 -541 45 
2884 -539 45 
2877 -538 45 
2870 -537 45 
2864 -535 45 
2857 -534 46 
2851 -532 46 
2844 -530 46 
2837 -529 46 
2831 -527 46 
2824 -525 46 
2817 -522 46 
2810 -520 46 
2803 -518 46 
2797 -516 46 
2790 -513 46 
2783 -510 46 
2776 -508 47 
2769 -505 47 
2762 -502 47 
2755 -499 47 
2748 -496 47 
2741 -493 47 
2734 -490 47 
2727 -486 47 
2720 -483 47 
2713 -480 47 
2706 -476 47 
2699 -472 47 
2692 -469 47 
2685 -465 47 
2678 -461 47 
2670 -457 47 
2663 -453 48 
2656 -448 48 
2649 -444 48 
2642 -440 48 
2634 -435 48 
2627 -431 48 
2620 -426 48 
2612 -422 48 
2605 -417 48 
2598 -412 48 
2590 -407 48 
2583 -402 48 
2576 -397 48 
2568 -392 48 
2561 -387 48 
2553 -381 48 
2546 -376 48 
2538 -370 48 
2531 -365 48 
2523 -359 48 
2516 -354 48 
2508 -348 48 
2501 -342 49 
2493 -336 49 
2485 -330 49 
2478 -324 49 
2470 -318 49 
2462 -312 49 
2455 -305 49 
2447 -299 49 
2439 -292 49 
2432 -286 49 
2424 -279 49 
2416 -273 49 
2409 -266 49 
2401 -259 49 
2393 -252 49 
2382 -245 41 
2379 -255 49 
2373 -261 49 
2366 -266 49 
2360 -272 49 
2354 -277 49 
2347 -282 49 
2341 -288 49 
2335 -292 49 
2330 -297 49 
2324 -302 49 
2318 -307 49 
2313 -311 49 
2307 -315 49 
2302 -319 49 
2296 -324 49 
2291 -327 49 
2286 -331 49 
2281 -335 49 
2276 -339 49 
2272 -342 49 
2267 -345 49 
2262 -349 48 
2258 -352 48 
2253 -355 48 
2249 -357 48 
2245 -360 48 
2241 -363 48 
2237 -365 48 
2233 -368 48 
2229 -370 48 
2225 -372 48 
2221 -374 48 
2218 -376 48 
2214 -378 48 
2211 -380 48 
2207 -381 48 
2204 -383 48 
2201 -384 48 
2198 -385 48 
2195 -386 48 
2192 -387 47 
2189 -388 47 
2186 -389 47 
2183 -390 47 
2181 -390 47 
2178 -391 47 
2176 -391 47 
2173 -391 47 
2171 -391 46 
2168 -391 46 
2166 -391 45 
2164 -391 46 
2163 -391 47 
2161 -391 47 
2159 -391 47 
2158 -391 48 
2156 -390 48 
2155 -390 48 
2153 -389 49 
2152 -388 49 
2151 -387 49 
2150 -386 49 
2149 -385 49 
2148 -384 50 
2147 -383 50 
2146 -381 50 
2145 -380 50 
2144 -378 51 
2143 -376 51 
2143 -375 51 
2142 -373 51 
2142 -371 52 
2141 -369 52 
2141 -367 52 
2141 -364 52 
2141 -362 52 
2141 -360 53 
2140 -357 53 
2141 -355 53 
2141 -352 54 
2141 -349 54 
2141 -346 54 
2141 -343 54 
2141 -340 54 
2141 -336 53 
2141 -333 53 
2142 -329 53 
2142 -326 53 
2143 -322 53 
2143 -319 53 
2144 -315 53 
2144 -311 53 
2145 -307 53 
2146 -303 53 
2147 -299 53 
2148 -294 53 
2149 -290 53 
2150 -286 53 
2151 -281 53 
2152 -277 53 
2153 -272 53 
2154 -267 53 
2156 -263 53 
2157 -258 53 
2158 -253 53 
2160 -248 53 
2158 -248 46 
2160 -248 46 
2161 -247 45 
2163 -247 45 
2166 -247 45 
2168 -247 45 
2171 -247 45 
2177 -257 52 
2180 -262 52 
2182 -268 52 
2185 -273 51 
2188 -278 51 
2191 -284 51 
2194 -289 51 
2197 -294 51 
2200 -298 51 
2203 -303 51 
2206 -307 51 
2209 -312 50 
2213 -316 50 
2216 -320 50 
2219 -324 50 
2222 -328 50 
2226 -332 50 
2229 -336 50 
2233 -339 50 
2236 -343 49 
2240 -346 49 
2243 -349 49 
2247 -352 49 
2251 -355 49 
2254 -358 49 
2258 -360 49 
2262 -363 48 
2266 -365 48 
2270 -368 48 
2273 -370 48 
2277 -372 48 
2281 -374 48 
2285 -376 48 
2289 -378 47 
2294 -379 47 
2298 -381 47 
2302 -382 47 
2306 -384 47 
2310 -385 47 
2314 -386 46 
2319 -387 46 
2323 -388 46 
2327 -388 46 
2332 -389 46 
2336 -390 45 
2341 -390 45 
2345 -390 45 
2350 -390 45 
2354 -390 44 
2359 -390 44 
2363 -390 43 
2368 -390 44 
2373 -390 44 
2378 -390 45 
2383 -390 45 
2388 -389 45 
2393 -389 45 
2398 -388 45 
2403 -387 46 
2408 -387 46 
2413 -386 46 
2419 -385 46 
2424 -383 46 
2429 -382 46 
2434 -381 46 
2439 -379 46 
2445 -378 46 
2450 -376 47 
2455 -374 47 
2461 -372 47 
2466 -371 47 
2472 -369 47 
2477 -366 47 
2483 -364 47 
2488 -362 47 
2494 -359 47 
2499 -357 47 
2505 -354 47 
2511 -352 47 
2516 -349 47 
2522 -346 47 
2528 -343 48 
2533 -340 48 
2539 -337 48 
2545 -334 48 
2551 -330 48 
2557 -327 48 
2563 -323 48 
2568 -320 48 
2574 -316 48 
2580 -312 48 
2586 -308 48 
2592 -304 48 
2598 -300 48 
2604 -296 48 
2610 -292 48 
2617 -288 48 
2623 -284 48 
2629 -279 48 
2635 -275 48 
2641 -270 48 
2647 -265 49 
2654 -261 49 
2660 -256 49 
2666 -251 49 
2673 -246 49 
2679 -241 49 
2685 -236 49 
2692 -230 49 
2698 -225 49 
2705 -220 49 
2711 -214 49 
2718 -209 49 
2724 -203 49 
2731 -197 49 
2737 -191 49 
2744 -186 49 
2750 -180 49 
2757 -174 49 
2764 -168 49 
2770 -161 49 
2777 -155 49 
2784 -149 49 
2790 -143 49 
2797 -137 49 
2804 -131 49 
2810 -125 49 
2817 -120 49 
2824 -115 48 
2831 -109 48 
2837 -105 48 
2844 -100 48 
2851 -95 48 
2858 -91 48 
2865 -86 48 
2872 -82 48 
2879 -78 48 
2886 -74 47 
2893 -70 47 
2900 -67 47 
2907 -63 47 
2914 -60 47 
2921 -56 47 
2928 -53 47 
2935 -50 47 
2943 -57 49 
2950 -62 49 
2957 -67 48 
2964 -72 48 
2971 -77 48 
2978 -82 48 
2985 -86 48 
2992 -90 48 
2999 -95 48 
3006 -98 47 
3013 -102 47 
3020 -106 47 
3027 -109 47 
3035 -113 47 
3042 -116 47 
3049 -119 47 
3056 -122 47 
3063 -124 46 
3071 -127 46 
3078 -130 46 
3085 -132 46 
3093 -134 46 
3100 -136 46 
3107 -139 46 
3115 -141 46 
3122 -143 46 
3129 -144 45 
3137 -146 45 
3144 -148 45 
3152 -149 45 
3159 -151 45 
3167 -152 45 
3174 -153 45 
3182 -154 44 
3189 -155 44 
3197 -156 44 
3204 -157 44 
3212 -157 44 
3219 -158 44 
3227 -158 43 
3234 -158 43 
3242 -159 43 
3250 -159 42 
3257 -158 42 
3265 -158 42 
3273 -158 42 
3281 -158 43 
3289 -158 43 
3300 -162 51 
3300 -161 51 
3300 -161 51 
3300 -160 51 
3300 -159 51 
3301 -158 51 
3301 -157 51 
3301 -156 51 
3302 -155 51 
3302 -153 51 
3303 -152 51 
3303 -150 51 
3304 -149 51 
3305 -147 51 
3305 -145 51 
3306 -144 50 
3307 -142 50 
3308 -141 50 
3309 -139 50 
3310 -138 50 
3311 -136 50 
3312 -135 50 
3313 -134 50 
3315 -132 49 
3316 -131 49 
3317 -130 49 
3319 -129 49 
3320 -127 49 
3322 -126 49 
3323 -125 49 
3325 -124 49 
3327 -123 49 
3328 -122 49 
3330 -120 48 
3332 -119 48 
3334 -118 48 
3336 -117 48 
3338 -116 48 
3340 -115 48 
3342 -114 48 
3344 -113 48 
3347 -112 48 
3349 -111 48 
3351 -110 48 
3354 -110 48 
3356 -109 48 
3358 -108 48 
3361 -107 47 
3363 -106 47 
3366 -105 47 
3369 -104 47 
3371 -103 47 
3374 -103 47 
3377 -102 47 
3380 -101 47 
3383 -100 47 
3386 -99 47 
3389 -99 47 
3392 -98 47 
3395 -97 47 
3398 -96 47 
3401 -96 47 
3404 -95 47 
3408 -94 47 
3411 -93 47 
3414 -93 47 
3418 -92 46 
3421 -91 46 
3424 -90 46 
3428 -90 46 
3431 -89 46 
3435 -88 46 
3439 -88 46 
3442 -87 46 
3446 -86 46 
3450 -86 46 
3454 -85 46 
3457 -84 46 
3461 -84 46 
3465 -83 46 
3469 -82 46 
3473 -82 46 
3477 -81 46 
3481 -80 46 
3485 -80 46 
3490 -79 46 
3494 -78 46 
3498 -78 46 
3502 -77 46 
3507 -76 46 
3511 -76 46 
3515 -75 46 
3520 -75 46 
3524 -74 46 
3529 -73 45 
3533 -73 45 
3538 -72 45 
3542 -71 45 
3547 -71 45 
3551 -70 45 
3556 -70 45 
3561 -69 45 
3566 -68 45 
3570 -68 45 
3575 -67 45 
3580 -67 45 
3585 -66 45 
3590 -65 45 
3595 -65 45 
3600 -64 45 
3605 -64 45 
3610 -63 45 
3615 -62 45 
3620 -62 45 
3625 -61 45 
3630 -61 45 
3636 -60 45 
3641 -59 45 
3646 -59 45 
3651 -58 45 
3657 -58 45 
3662 -57 45 
3667 -56 45 
3673 -56 45 
3678 -55 45 
3684 -55 45 
3689 -54 45 
3695 -54 45 
3700 -53 45 
3706 -52 45 
3712 -52 45 
3717 -51 45 
3723 -51 45 
3729 -50 45 
3734 -50 45 
3740 -49 45 
3746 -48 45 
3752 -48 45 
3757 -47 45 
3762 -46 42 
3767 -46 42 
3773 -46 43 
3782 -55 50 
3787 -61 50 
3793 -66 49 
3798 -71 49 
3804 -76 49 
3809 -81 49 
3815 -85 49 
3820 -89 49 
3826 -93 48 
3831 -97 48 
3837 -101 48 
3843 -105 48 
3848 -108 48 
3854 -111 48 
3860 -114 48 
3866 -117 48 
3872 -120 47 
3877 -123 47 
3883 -126 47 
3889 -128 47 
3895 -131 47 
3901 -133 47 
3907 -135 47 
3913 -137 47 
3919 -139 46 
3925 -141 46 
3931 -143 46 
3937 -145 46 
3944 -146 46 
3951 -151 53 
3951 -153 52 
3951 -154 52 
3951 -155 52 
3951 -156 52 
3951 -157 52 
3951 -158 52 
3937 -162 47 
3926 -167 47 
3916 -173 47 
3905 -178 47 
3903 -188 56 
3903 -193 56 
3903 -199 56 
3903 -203 55 
3902 -208 55 
3902 -213 55 
3902 -217 55 
3902 -222 55 
3902 -226 55 
3902 -230 55 
3902 -234 55 
3902 -238 55 
3902 -242 55 
3902 -245 54 
3902 -249 54 
3901 -252 54 
3901 -256 54 
3901 -259 54 
3901 -262 54 
3901 -265 54 
3901 -268 54 
3901 -271 54 
3901 -273 53 
3901 -275 53 
3901 -278 53 
3901 -280 52 
3901 -282 52 
3902 -284 52 
3902 -286 52 
3903 -287 51 
3903 -289 51 
3904 -290 51 
3904 -292 51 
3905 -293 50 
3906 -294 50 
3907 -295 50 
3907 -296 50 
3908 -297 49 
3909 -298 49 
3910 -298 49 
3911 -299 49 
3913 -299 48 
3914 -299 48 
3915 -300 48 
3916 -300 47 
3917 -299 47 
3919 -299 46 
3921 -299 47 
3922 -299 47 
3924 -299 47 
3926 -299 47 
3928 -298 48 
3930 -298 48 
3932 -297 48 
3934 -296 48 
3936 -295 48 
3938 -294 48 
3940 -293 48 
3942 -292 48 
3945 -291 48 
3947 -290 49 
3949 -288 49 
3952 -286 49 
3954 -285 49 
3957 -283 49 
3959 -281 49 
3962 -279 49 
3964 -277 49 
3967 -275 49 
3969 -273 49 
3972 -271 49 
3974 -268 49 
3977 -266 49 
3980 -263 49 
3982 -260 50 
3985 -258 50 
3988 -255 50 
3991 -252 50 
3991 -247 44 
3994 -247 44 
3997 -247 44 
4000 -247 44 
4003 -247 44 
4007 -247 44 
4010 -247 44 
4014 -247 44 
4017 -247 44 
4021 -247 44 
4025 -247 44 
4029 -247 44 
4033 -247 44 
4037 -247 44 
4044 -256 51 
4048 -262 51 
4053 -267 51 
4057 -273 50 
4061 -278 50 
4065 -283 50 
4069 -288 50 
4073 -293 50 
4077 -298 50 
4081 -303 50 
4084 -307 50 
4088 -312 50 
4092 -316 50 
4095 -320 50 
4099 -324 50 
4102 -331 55 
4102 -334 55 
4102 -338 55 
4102 -341 54 
4102 -345 54 
4102 -348 54 
4102 -351 54 
4102 -355 54 
4102 -357 54 
4102 -360 54 
4102 -363 54 
4102 -366 54 
4101 -368 54 
4101 -370 53 
4101 -373 53 
4101 -375 53 
4101 -377 53 
4101 -379 53 
4101 -380 53 
4101 -382 53 
4101 -384 53 
4101 -385 52 
4101 -386 52 
4101 -388 52 
4101 -389 52 
4101 -390 52 
4101 -390 52 
4100 -391 51 
4100 -392 51 
4100 -392 50 
4101 -392 50 
4101 -393 50 
4101 -393 49 
4101 -393 49 
4102 -392 48 
4102 -392 47 
4103 -392 48 
4104 -392 48 
4104 -392 49 
4105 -392 49 
4106 -391 49 
4107 -391 49 
4108 -390 49 
4108 -398 46 
4109 -398 46 
4111 -398 46 
4112 -398 46 
4114 -397 45 
4116 -397 45 
4118 -397 45 
4121 -397 45 
4123 -397 45 
4126 -397 45 
4129 -397 44 
4132 -397 44 
4135 -397 44 
4138 -397 44 
4141 -397 44 
4145 -397 44 
4148 -397 44 
4152 -397 44 
4155 -397 44 
4159 -397 44 
4163 -397 44 
4166 -397 44 
4169 -397 44 
4172 -397 44 
4175 -397 45 
4178 -397 45 
4180 -397 45 
4182 -397 45 
4185 -397 45 
4187 -397 45 
4189 -397 45 
4190 -398 46 
4192 -398 46 
4192 -398 47 
4193 -399 48 
4194 -399 49 
4193 -399 48 
4192 -398 47 
4191 -398 47 
4190 -398 46 
4188 -398 46 
4187 -398 46 
4185 -398 46 
4183 -397 45 
4180 -397 45 
4178 -397 45 
4176 -397 45 
4173 -397 45 
4170 -397 45 
4167 -397 44 
4164 -397 44 
4161 -397 44 
4158 -397 44 
4154 -397 44 
4151 -397 44 
4147 -397 44 
4144 -397 44 
4140 -397 44 
4136 -397 44 
4136 -406 51 
4132 -412 51 
4128 -417 51 
4124 -423 51 
4120 -428 50 
4116 -433 50 
4112 -438 50 
4108 -443 50 
4104 -448 50 
4099 -453 50 
4095 -457 50 
4091 -461 50 
4087 -466 50 
4082 -470 49 
4078 -474 49 
4073 -478 49 
4069 -482 49 
4064 -485 49 
4060 -489 49 
4055 -492 49 
4051 -495 49 
4046 -499 48 
4041 -502 48 
4037 -505 48 
4032 -507 48 
4027 -510 48 
4022 -513 48 
4017 -515 48 
4012 -517 48 
4007 -520 47 
4002 -522 47 
3997 -524 47 
3992 -526 47 
3987 -527 47 
3982 -529 47 
3977 -531 47 
3972 -532 46 
3967 -533 46 
3962 -535 46 
3956 -536 46 
3951 -537 46 
3946 -537 46 
3940 -538 45 
3935 -539 45 
3929 -539 45 
3924 -540 45 
3918 -540 44 
3913 -540 44 
3907 -540 44 
3901 -540 43 
3896 -540 43 
3890 -540 43 
3885 -540 44 
3880 -540 44 
3874 -539 44 
3868 -539 45 
3863 -539 45 
3857 -538 45 
3852 -537 45 
3846 -536 45 
3840 -535 45 
3834 -534 45 
3829 -533 46 
3823 -532 46 
3817 -531 46 
3811 -529 46 
3805 -528 46 
3799 -526 46 
3793 -524 46 
3787 -522 46 
3781 -520 46 
3775 -518 46 
3769 -516 47 
3763 -514 47 
3757 -512 47 
3751 -509 47 
3745 -507 47 
3738 -504 47 
3732 -501 47 
3726 -499 47 
3720 -496 47 
3713 -493 47 
3707 -490 47 
3701 -487 47 
3694 -483 47 
3688 -480 47 
3682 -477 47 
3675 -473 48 
3669 -470 48 
3662 -466 48 
3656 -462 48 
3649 -458 48 
3643 -454 48 
3636 -450 48 
3630 -457 49 
3624 -463 49 
3617 -468 49 
3610 -473 49 
3604 -479 49 
3597 -484 49 
3590 -489 49 
3584 -494 48 
3577 -499 48 
3570 -503 48 
3563 -508 48 
3557 -512 48 
3550 -517 48 
3543 -521 48 
3536 -525 48 
3529 -529 48 
3522 -532 48 
3515 -536 47 
3509 -540 47 
3502 -543 47 
3495 -546 47 
3488 -549 47 
3481 -553 47 
3474 -555 47 
3467 -558 47 
3459 -561 47 
3452 -564 46 
3445 -566 46 
3438 -568 46 
3431 -571 46 
3424 -573 46 
3417 -575 46 
3409 -577 46 
3402 -578 46 
3395 -580 45 
3388 -582 45 
3380 -583 45 
3373 -584 45 
3366 -585 45 
3358 -587 45 
3351 -588 44 
3343 -588 44 
3336 -589 44 
3329 -590 44 
3321 -590 44 
3314 -591 44 
3306 -591 43 
3299 -591 43 
3291 -591 43 
3283 -591 42 
3275 -591 42 
3268 -591 42 
3261 -591 43 
3254 -591 43 
3246 -591 43 
3239 -590 43 
3231 -590 44 
3224 -589 44 
3216 -588 44 
3209 -587 44 
3201 -586 44 
3194 -585 44 
3186 -584 45 
3178 -583 45 
3171 -582 45 
3163 -580 45 
3156 -579 45 
3148 -577 45 
3140 -575 45 
3132 -573 45 
3125 -571 45 
3117 -569 45 
3109 -567 46 
3101 -565 46 
3094 -563 46 
3086 -560 46 
3078 -558 46 
3070 -555 46 
3062 -553 46 
3054 -550 46 
3044 -545 41 
3037 -545 41 
3029 -545 41 
3022 -546 41 
3015 -546 42 
3008 -546 42 
3002 -546 42 
2995 -546 42 
2988 -546 42 
2986 -555 49 
2979 -561 49 
2972 -566 49 
2966 -572 49 
2959 -577 49 
2953 -582 49 
2946 -587 49 
2939 -592 48 
2933 -597 48 
2926 -602 48 
2919 -606 48 
2911 -597 45 
2904 -597 45 
2897 -597 45 
2890 -597 45 
2884 -597 45 
2877 -597 45 
2870 -597 45 
2863 -597 45 
2856 -597 45 
2849 -597 45 
2842 -597 45 
2835 -597 45 
2828 -597 45 
2821 -597 45 
2814 -597 45 
2807 -597 45 
2800 -597 45 
2793 -597 45 
2786 -597 45 
2779 -597 45 
2772 -597 44 
2765 -597 44 
2758 -597 44 
2751 -597 44 
2743 -597 44 
2736 -597 44 
2729 -597 44 
2722 -597 44 
2714 -597 44 
2707 -597 44 
2700 -597 44 
2693 -597 44 
2685 -597 44 
2678 -597 44 
2671 -597 44 
2663 -597 44 
2656 -597 44 
2648 -597 44 
2641 -597 44 
2633 -597 44 
2626 -597 44 
2618 -597 44 
2611 -597 44 
2603 -597 44 
2596 -597 44 
2588 -597 44 
2581 -597 44 
2573 -597 44 
2566 -597 44 
2558 -597 44 
2550 -597 44 
2543 -597 44 
2535 -597 44 
2527 -597 44 
2520 -597 44 
2512 -597 44 
2504 -597 44 
2497 -597 44 
2489 -597 44 
2481 -597 44 
2473 -597 44 
2465 -597 44 
2458 -597 44 
2450 -597 44 
2442 -597 44 
2434 -597 44 
2426 -597 44 
2418 -597 44 
2411 -597 44 
2403 -597 44 
2395 -597 44 
2387 -597 44 
2379 -597 44 
2371 -597 44 
2363 -597 44 
2355 -597 44 
2347 -597 44 
2339 -597 44 
2331 -597 44 
2323 -597 44 
2315 -597 44 
2307 -597 44 
2299 -597 44 
2291 -597 44 
2282 -597 44 
2274 -597 44 
2266 -597 44 
2258 -597 44 
2250 -597 44 
2242 -597 44 
2234 -597 44 
2225 -597 44 
2217 -597 44 
2209 -597 44 
2201 -597 44 
2193 -597 44 
2184 -597 44 
2176 -597 44 
2168 -597 44 
2159 -597 44 
2151 -597 44 
2143 -597 44 
2135 -597 44 
2126 -597 44 
2118 -597 44 
2110 -597 44 
2101 -597 44 
2093 -597 44 
2084 -597 44 
2076 -597 44 
2068 -597 44 
2059 -597 44 
2051 -597 44 
2042 -597 44 
2034 -597 44 
2026 -597 44 
2017 -597 44 
2009 -597 44 
2000 -597 44 
1992 -597 44 
1983 -597 44 
1977 -593 48 
1968 -587 48 
1960 -581 48 
1951 -575 48 
